Stress,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_ShanEn,HRV_FuzzyEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
1,91.55330465140251,85.31818181818181,8.62331271604663,6.976705426248923,7.058919885126125,0.10107239198349807,0.08177278602955584,83.0,5.9304,0.07145060240963855,8.5,78.6,90.0,0.0,2.272727272727273,74.0,107.0,2.2,0.0,4.9914101186252475,11.27863649542857,0.44255439215975745,176.86004353340422,2.259609254175045,2.9545998375407967,101.9412455981872,0.5681818181818182,0.5405405405405405,0.7,0.25,50.81967213114754,50.807587613775226,50.83001088571223,51.35135135135135,0.6024844720496895,0.39751552795031053,3.8745199395415115,3.1471831698777724,0.3900454017642621,0.6099545982357379,7.043916206044979,8.808568877986376,0.4248411130851426,0.5751588869148574,5.6845694770882975,6.6142137697156445,1.5366143952529745,1.237128080784168,1.9164058057713564,1.8420617900135787,0.4465675785694909,0.12271858582969575,-0.5600940330371079,0.0014314679772046703,0.14290219897191528,0.3910023666909659,4.40194695925137,0.9936484306448098,1.71009365006135,1.5825350294090617,2.17439596833706,0.7444679479959951
1,91.33626895123419,85.4,7.056267362487699,3.960027548113546,4.00158530952786,0.082626081527959,0.04637034599664573,86.0,5.9304,0.06895813953488372,8.0,80.6,90.0,0.0,0.0,73.0,101.0,2.5,15.625,2.8295481078636193,9.506979743734608,0.2976284986541997,84.51027666118361,3.3598933049816986,2.6338796334188386,127.76975036628211,0.4888888888888889,0.47368421052631576,0.6666666666666666,0.375,53.33333333333332,53.083669847048434,53.58141640936167,52.63157894736842,0.6695652173913045,0.3304347826086957,2.3177776043563396,1.6282391687641204,0.46316726243511597,0.5368327375648844,6.470107494158782,6.965656671255805,0.47999535161697315,0.5200046483830268,4.859752257534608,5.058237620580323,1.652847576395427,1.0092535374828744,1.8688567754980512,1.46894518127247,0.6632395247993461,1.287005699874726,-0.896244926941727,0.000855775447247284,0.07705405100325467,0.3679124628721846,4.142318519591885,0.8725584854417371,1.602670078583148,1.4091332978005064,2.138822283122125,0.9763294393474977
1,88.19293222669194,88.23255813953489,13.058179719464157,6.986381310057719,7.068439284173942,0.14799729255059535,0.07918144341920978,86.0,10.3782,0.12067674418604651,12.0,78.8,95.6,0.0,2.3255813953488373,68.0,123.0,3.5833333333333335,39.0625,4.99814135024478,17.544335741446428,0.28488632592895835,275.48333789818116,3.5101719843491836,3.14706544644285,246.33454321456526,0.20930232558139536,0.18421052631578946,0.14285714285714285,0.0,52.19780219780219,51.83605261591635,52.556003518750884,65.78947368421053,0.7039024390243903,0.2960975609756098,4.194944692795097,2.720742366412197,0.42136736287910376,0.5786326371208965,11.388522307645996,13.345608875463276,0.44259121511131705,0.5574087848886832,8.581841332935499,9.630880418768431,1.237718675106229,2.4132968817887814,1.7916747657377872,2.010616989889513,-1.0738052867480317,-1.1848859962020066,-0.4092767136095407,0.002098338170814408,0.41055776658123744,0.24352289876298538,4.611856614965962,0.6589022188084228,1.4776115336631455,1.5244261233639125,1.81438206818408,0.8833454251840624
1,89.61217386779957,86.75,8.648497651494564,6.042485242594866,6.105114679444558,0.09969449742356846,0.06965400856017137,86.0,8.8956,0.10343720930232558,10.25,79.0,93.4,0.0,4.545454545454546,72.0,107.0,3.142857142857143,0.0,4.316967989756782,11.491510661168425,0.3756658386389945,155.84964787920276,2.661940206282571,2.899675935347239,122.35885703955617,0.5454545454545454,0.5609756097560976,0.782608695652174,0.18181818181818182,45.73170731707318,45.674339887141834,45.81682894238723,60.97560975609756,0.5445859872611467,0.45541401273885357,3.1903873477324707,2.9175168828825586,0.4315985109086561,0.5684014890913441,7.549480942060009,8.663726379637126,0.4456075037470387,0.5543924962529615,5.795396186763193,6.464211457831689,1.4209010044074524,1.9590994082345197,1.9276049598480363,1.9916421643964128,-0.5051531510108287,-0.6962781139630358,-0.46731293762878273,0.0018352809228624391,0.2812568805007187,0.2717711380004064,4.51001258430054,0.7377097848419474,1.8854275275325574,1.453663930591266,2.0932444936670587,0.868545939328661
1,97.84024903041235,79.20833333333333,12.182928993688186,3.6785751172997707,3.5594592610770732,0.1538086774584516,0.04644176897169621,76.0,9.636899999999999,0.12680131578947368,14.0,69.4,85.6,0.0,0.0,63.0,117.0,3.4285714285714284,0.0,2.516917780864856,16.184813749768903,0.15551107475060036,127.97543298186682,6.430410191709767,2.8140967175438507,416.29996514975335,0.3333333333333333,0.3023255813953489,0.6153846153846154,0.16666666666666666,32.142857142857146,33.756227119405,30.277195313914746,69.76744186046511,0.3569182389937107,0.6430817610062893,1.5707932086521847,2.1084715255163022,0.17379071760177953,0.8262092823982207,6.747159771138288,14.71135721602333,0.17849934915969812,0.8215006508403018,4.898548574915569,10.50879829741143,1.801755696266833,0.9628484078414736,1.8748434159053975,2.2522128227363964,0.09580825122309378,-0.8422575938745593,-0.1080697607664007,0.0010240434156404095,0.09568862597162359,0.404002089359055,4.547995052579129,0.6168427515072737,1.3880845974884461,1.3195861226666277,1.3287875473726316,0.5817669271584537
1,84.40367405787762,92.97560975609755,18.434326411450527,10.10940156488009,10.238188942411291,0.19827056213784672,0.10873175869886771,93.0,25.2042,0.27101290322580646,35.0,72.0,113.0,2.4390243902439024,2.4390243902439024,65.0,125.0,5.125,0.0,7.23949282824815,24.88308559479609,0.2909403176976644,565.9293899662249,3.4371310511840685,3.4597323583567765,342.10570458857853,0.4634146341463415,0.47058823529411764,0.6875,0.14285714285714285,50.0,49.540630235553884,50.47073722009387,61.76470588235294,0.7641878669275931,0.23581213307240703,6.328608223873718,3.515533296524776,0.43650515269665036,0.5634948473033494,16.43989051058431,18.6788101526288,0.46207765481615265,0.5379223451838474,12.456349426121646,13.43980883563682,1.461239165529319,2.2334043369773937,2.0582414801880553,1.7362853554498763,0.18400038489578208,1.0301087820820243,-0.6441548757686674,0.0023596846608272357,0.37873597294004824,0.3048207661873854,4.625844687544914,0.6993919974199299,1.3648348271607922,1.3364829912488412,1.6987257262411568,0.784032000675817
1,96.64277311464386,80.08510638297872,11.824495185904558,7.581441872728776,7.664082740368069,0.1476491162958327,0.09466731350112978,77.0,10.3782,0.13478181818181817,13.5,70.2,86.80000000000001,0.0,4.25531914893617,65.0,109.0,2.764705882352941,0.0,5.419324877289039,15.369113892340986,0.3526114072191042,261.6639472220498,2.8359831234235258,3.1247139984360635,174.34619048261237,0.48936170212765956,0.4473684210526316,0.7058823529411765,0.3333333333333333,51.70454545454546,51.0875979979114,52.350420127394884,71.05263157894737,0.8271558245083207,0.1728441754916793,4.929503017546495,2.253392504154076,0.421854567629817,0.578145432370183,9.982290556966626,11.686040264864898,0.46668669626872084,0.5333133037312793,7.872297147710606,8.41550102043311,1.3162964643577988,1.6469622642085167,1.8760308267023593,1.6254484973354861,0.40571486749149877,0.43517886560876207,-0.6521481911349657,0.0033020102243969027,0.2702030033839656,0.3772210326040035,4.511619702557343,0.5168088667418224,1.3891088888623497,1.3927746356606256,1.7769079937630314,0.7090964491503368
1,90.02122592418407,86.54545454545455,16.324406817036827,8.84228740268195,8.942476437114607,0.18862234767584568,0.10216928721586288,80.0,10.3782,0.1297275,14.5,74.2,97.8,0.0,4.545454545454546,70.0,123.0,2.933333333333333,0.0,6.323285729284655,22.44566467449685,0.2817152363712036,445.8873484017543,3.549683761805288,3.356195259823721,318.7000456719522,0.38636363636363635,0.34210526315789475,0.5384615384615384,0.2857142857142857,47.39130434782609,47.018891945670774,47.8453616595481,68.42105263157895,0.7123735871505058,0.28762641284949436,5.339653992713831,3.3929197989202105,0.4266587809428164,0.5733412190571837,14.661311282434314,16.995699872600714,0.4476862340432384,0.5523137659567617,11.033266816368135,12.254911646385393,1.58335330419512,1.6073229954926171,2.080997772822056,1.6292690199417446,0.6136351843567738,1.3788438419117428,-0.7810441673186318,0.0028109309377233704,0.2376448275635907,0.4988140180580478,4.4422750844972185,0.6598402842191727,1.5549159181529906,1.4049857024436065,2.1025720481532986,0.7444679479959951
1,101.04750124783037,77.28,6.851307040504411,3.238795442501324,3.259601202601324,0.08865562940611298,0.04190987891435461,77.0,6.6716999999999995,0.08664545454545454,8.5,69.8,83.0,0.0,0.0,65.0,91.0,2.9411764705882355,0.0,2.3048861143232218,9.301657558378148,0.24779305192193138,67.35342594454167,4.03562566522267,2.5353298010522543,150.15203188681318,0.54,0.5348837209302325,0.6956521739130435,0.3333333333333333,56.250000000000014,55.82063255653975,56.68031820478889,55.81395348837209,0.7295719844357978,0.2704280155642024,1.976423537605237,1.2032940898494708,0.4217187476965262,0.5782812523034738,6.0404848715143045,7.07342744716733,0.43965940117543617,0.5603405988245639,4.494090980553976,5.073524047297243,1.7035763823483974,1.441939522619859,1.9340822726967093,1.914401954907896,-0.16529280260103363,0.1426174345515525,-0.5136485043097064,0.00014340069077454828,0.09797254162232101,0.48649112634140135,4.4043728207539825,0.7858886978913814,1.8321474502779176,1.3799408404177633,2.1473548419729798,0.7901398665684615
1,102.94430713073444,75.44,9.725120008702897,4.863441294442629,4.906524186411062,0.12891198314823565,0.06446767357426603,73.0,3.7064999999999997,0.05077397260273972,4.75,69.8,76.0,0.0,2.0,64.0,104.0,1.7241379310344827,0.0,3.4694365242670697,13.382948715680362,0.2592430560689547,145.86820294285582,3.8573839360002573,2.8709307425580755,206.49268556872283,0.46,0.45714285714285713,0.6875,0.16666666666666666,45.11278195488722,44.59294624354515,45.66853028420972,65.71428571428571,0.6937014667817082,0.30629853321829165,2.893959225697556,1.9229967932023877,0.4090252023382831,0.590974797661717,8.559075312200301,10.288126463385542,0.4270027132652075,0.5729972867347927,6.388770233774129,7.400792619486124,1.7710364271096593,0.9867583443673666,1.821811904491214,1.7561890323478426,-0.0558774454690667,0.11562727571337561,-0.5665034884356045,0.001142161501456937,0.05243809992867061,0.4973088002800048,3.750435500513583,0.571483882300587,1.12225245831202,1.3597587045605126,1.7856277389283248,0.9030169903639559
1,93.74115643917818,83.5,10.63275860515772,6.2840185302789235,6.311605472172958,0.1273384264090745,0.07525770694944818,83.0,8.1543,0.098244578313253,10.5,73.0,90.0,0.0,4.3478260869565215,67.0,115.0,2.3,23.4375,4.462979029547619,14.095453812553114,0.31662542326753496,197.63041459874407,3.158306081931528,3.002823891690888,178.07103001508577,0.43478260869565216,0.4358974358974359,0.7058823529411765,0.07692307692307693,60.122699386503065,60.835607945279634,59.422520019678956,46.15384615384615,0.5672481710748454,0.43275182892515485,3.384456448906597,2.9561184623821086,0.7423930450697783,0.2576069549302219,12.144957801491119,7.154146922017898,0.7262343595867297,0.2737656404132703,8.9150026767956,5.473593634234027,1.5646960213204528,0.9412538528739951,1.7561109161615174,1.720358468350014,0.18907572287843344,-0.09427200858981877,-0.5379838528175349,0.00019299617376257865,0.04673979541479082,0.4896755637150214,4.365209510075616,0.7938950400727638,1.4403836203641458,1.5513630548700577,1.4731020075473045,0.8405420367912846
1,98.53718599349855,78.70833333333333,8.29754727495673,4.375949744936837,4.421376046262146,0.10542145823131896,0.05559703222788994,76.0,5.9304,0.07803157894736841,8.0,72.4,83.0,0.0,0.0,68.0,105.0,1.7777777777777777,0.0,3.1263849844877294,11.369905259320342,0.27497018780564714,111.6732549653286,3.636757889938288,2.75491928476271,165.39837063873637,0.4583333333333333,0.425,0.6470588235294118,0.3333333333333333,47.88732394366197,47.91995390454903,47.88252964111802,62.5,0.6422222222222222,0.35777777777777786,2.506513254633251,1.8708286933869707,0.3288079497422528,0.6711920502577473,6.519705825889233,9.314943990695083,0.35085647211421467,0.6491435278857853,4.93908760561028,6.718191034414935,1.6668563922640858,0.9232669204066601,1.6787226812983418,1.4239539368944771,1.0,1.590278868751252,-0.7759426757016809,0.0025133646963126383,0.11275260843531633,0.44284052801715434,4.176094731857817,0.7511310948949954,1.4942723181760778,1.3676911931317732,2.0938831603450203,0.6981203125901446
1,90.41689678414514,86.27272727272727,7.078837233264574,3.2133442696587675,3.234640851724597,0.08205185412635439,0.037246350860112167,84.0,4.4478,0.05295,6.75,81.0,90.0,0.0,0.0,79.0,103.0,1.6296296296296295,0.0,2.287236480957492,9.72751688343988,0.23513055884295428,69.89770802182083,4.252956335921902,2.5514330452239906,165.48281824885166,0.5227272727272727,0.5135135135135135,0.7894736842105263,0.2727272727272727,56.86274509803919,56.731696715270886,56.973288574295864,48.64864864864865,0.6576576576576577,0.3423423423423422,1.8644544714716087,1.3451854182690983,0.5395740217267646,0.4604259782732355,7.145415854259616,6.600577019269095,0.5458211891116631,0.454178810888337,5.221741003080062,4.763252082182251,1.6077727887804845,0.2909026630789391,1.6932428229573715,1.547791491417902,1.170940068353774,0.17621499289664433,-1.0,0.0005870604563006753,0.017712294340630062,0.529608199002793,3.662644118047261,0.8197693277453206,1.5926952382846835,1.4979999552633396,1.7247279898630945,0.868545939328661
1,85.4067785146033,91.28571428571429,6.321800122941652,3.8635254973007083,3.9087144664822735,0.06925289649544845,0.04232344050251167,90.5,5.1891,0.05733812154696132,5.75,86.0,95.0,0.0,0.0,84.0,109.0,1.75,0.0,2.7638785049715735,8.587426997595053,0.32185176138855215,74.56446036351282,3.107020436009858,2.5795019891001223,106.72524469708243,0.42857142857142855,0.42424242424242425,0.6428571428571429,0.125,52.54237288135592,52.627546983829355,52.44927487370125,57.57575757575758,0.6143790849673201,0.3856209150326797,2.16794833886788,1.7175564037317668,0.5233288427642006,0.4766711572357991,6.212271011822549,5.9288777449609835,0.5318864168819383,0.4681135831180616,4.652542913522171,4.364721715911202,1.707710331870264,0.8220739975107305,1.7447250970520172,1.6847121828403933,-0.0014425195473570795,0.14584492833789842,-0.5730018397289601,0.0004344449680413984,0.028436880111471823,0.594529380575302,3.760666827231598,0.985353829277237,1.533704223771222,1.6195910355399146,1.8258112409594005,0.7703310603969659
1,86.84008981787953,89.25581395348837,7.644148161006543,4.621378891320518,4.591627486337156,0.08564313989663401,0.05177678278446646,89.0,7.412999999999999,0.08329213483146067,10.5,81.4,95.2,0.0,0.0,78.0,115.0,2.6875,23.4375,3.246770932271545,9.458402725292528,0.343268417149274,96.47600771176283,2.9131721709345,2.6913894335241917,110.2158224032529,0.46511627906976744,0.4871794871794871,0.7368421052631579,0.1,37.58389261744966,38.21042148971565,36.84707825587533,64.1025641025641,0.4080267558528428,0.5919732441471571,2.112679491580855,2.544721940821346,0.25756181604755957,0.7424381839524405,4.800191250706624,8.149818775314007,0.27395557085113126,0.7260444291488687,3.7084532272570705,6.037182945155723,1.2183717243884122,1.0574579858904292,1.365029691194183,1.376107308709901,0.1348966128711151,0.09801139159266636,-0.48952429537293624,8.9986057824702e-05,0.05186427260943745,0.2894726679641,4.184774568998514,0.9783886867725571,1.7319046909787976,1.683779379351159,1.5941328585621237,0.8833454251840624
1,92.8104521386617,84.28888888888889,8.84621701946971,5.477225575051661,5.539784992126066,0.1049511642172784,0.06498158472906004,82.0,8.8956,0.10848292682926829,11.0,76.8,92.0,0.0,0.0,72.0,104.0,3.2142857142857144,0.0,3.9172195342478062,11.920100457882231,0.32862303032501067,146.6924289522437,3.043000361268023,2.873377809700693,145.09147999874702,0.5111111111111111,0.4871794871794871,0.631578947368421,0.3333333333333333,51.19047619047619,51.320227213145955,51.07698282281306,56.41025641025641,0.6363636363636362,0.36363636363636365,3.125290684154854,2.362497692874473,0.4605945179686401,0.5394054820313599,8.089828181592479,8.754625915384183,0.4777305200037111,0.5222694799962887,6.1324041724332305,6.411897935368028,1.366364496122674,1.077319003853126,1.6748645008162812,1.5829869922256123,0.7274991213298527,0.48658422717003624,-0.5852834752399808,0.001061883371741357,0.10928914769271553,0.32068022232880944,4.524969207344632,0.978990560286461,1.731737957825327,1.5075671852883759,1.866411607889182,0.6102058995921861
1,91.25278299272486,85.66666666666667,10.78509071905201,7.353106950002959,7.437797020913713,0.12589600061150205,0.08583393326851703,81.0,7.412999999999999,0.09151851851851851,13.0,76.8,94.0,0.0,4.444444444444445,73.0,113.0,2.5,0.0,5.2593167105771865,14.391195261585553,0.36545378024408376,237.7804052266674,2.7363241374384133,3.083146172807287,157.51589984346347,0.6222222222222222,0.611111111111111,0.7727272727272727,0.2222222222222222,50.82872928176795,50.76129570237662,50.90925880731668,61.111111111111114,0.7297183690626311,0.2702816309373686,4.49288843747849,2.7343635797103705,0.41586943880130867,0.5841305611986913,9.280585346125077,10.998965255439757,0.4528501580581409,0.547149841941859,7.290929669059339,8.014174345383854,1.4731305420419265,1.2592309159532973,2.043468414436596,1.5246660279721496,1.0120223178430936,1.2317946912090316,-0.9119994036770361,0.0034284406341480705,0.20982291393584754,0.3103896460880331,4.374860596185444,0.6690795845052863,1.2195091509939078,1.3731504607970448,1.722740380038285,0.7322470795106233
1,89.97214052472827,86.93181818181819,12.191109469843514,7.469317082198252,7.557677811946707,0.14023759913022604,0.08592155597822826,82.0,9.636899999999999,0.1175231707317073,16.0,76.0,98.4,0.0,2.272727272727273,73.0,115.0,3.142857142857143,0.0,5.3440852308506255,16.501149327399546,0.3238613944288699,277.0367878605563,3.087740673023105,3.149507553047944,203.8050797193577,0.2727272727272727,0.2682926829268293,0.5454545454545454,0.0,50.24390243902439,50.07390396820076,50.43749383733589,63.41463414634146,0.7765735723218008,0.2234264276781992,4.709413066250552,2.526054706642827,0.2423945639832821,0.7576054360167178,8.124106957579938,14.362688302227395,0.29310431059531344,0.7068956894046865,6.6400182713141005,10.311832224388933,1.4859359177425697,2.9763022510409707,2.192637907037268,1.9319019945687494,-0.04978452811032241,1.4143242937561125,-0.5876039765038397,0.0035604897623346915,0.6470870815571789,0.31808256977211835,4.28047018725259,0.7864002171891208,1.375362268486189,1.4558925438151737,1.8355303992696368,0.868545939328661
1,85.8305898662809,91.48780487804878,16.2344109089605,9.674709297958259,9.794687204597063,0.1774489062296402,0.10574862202513693,86.0,16.3086,0.1896348837209302,29.0,76.0,109.0,0.0,2.4390243902439024,73.0,124.0,3.1538461538461537,0.0,6.925889741971692,22.035519112653155,0.3143057218921942,479.4559716980518,3.181615638365619,3.387718842163977,280.434208833287,0.1951219512195122,0.18421052631578946,0.14285714285714285,0.0,51.82481751824818,51.95577396338411,51.73474551318888,60.526315789473685,0.7350427350427352,0.26495726495726496,5.939869635105747,3.5662233129669145,0.38709932935523056,0.6129006706447695,13.709906581065331,17.251161239248912,0.41840069200826574,0.5815993079917342,10.565121621249558,12.456333987584644,1.5356066482835438,2.467652852431595,1.990328861986645,2.0322648389146387,-0.7844884567103101,0.08274762953644199,-0.48300572267015984,0.0011800516253353609,0.3482378694068485,0.2874438664642547,4.521828528850026,0.8142505970296281,1.4713869729165256,1.4769986322221904,1.8946942578002006,0.9147040007884533
1,83.64041267096718,93.3170731707317,10.817668474283735,5.757603668193912,5.816863195563175,0.11592378657753089,0.06169935974802677,93.0,10.3782,0.11159354838709677,13.0,84.0,101.0,0.0,0.0,75.0,117.0,3.4166666666666665,31.25,4.113143410817172,14.437131613681757,0.2849003195980589,186.55403223520528,3.5099995725200066,2.9777747504122063,202.69730316975216,0.6585365853658537,0.6363636363636364,0.9047619047619048,0.375,44.87179487179487,45.456314058874035,44.26064267206925,51.515151515151516,0.40573152337858226,0.5942684766214177,2.626296993379823,3.178453099003366,0.5736267960830629,0.4263732039169372,10.934416964748252,9.427051228872942,0.5609656156873449,0.43903438431265485,7.951695110365156,7.0346236208612805,1.5082757583694133,0.48367499167097083,1.7374117752412488,1.548449489111316,1.0124300877059822,0.476991767196453,-0.8906802902443175,0.0006453773604427185,0.03240200265102233,0.32073648916535946,4.540240419146696,0.8804773278972965,1.400205233806604,1.490328114440424,1.5680041183612514,0.653360000563181
1,82.23824826660139,94.825,8.813996735961414,6.044705248269889,6.107781369070252,0.09295013694660073,0.06374590296092685,94.0,8.8956,0.0946340425531915,12.5,87.0,104.0,0.0,0.0,81.0,113.0,3.076923076923077,0.0,4.318853624074429,11.684303229988101,0.3696286838046078,158.5335471499672,2.7054177443886296,2.9070912869288263,126.44368515690876,0.375,0.3783783783783784,0.6428571428571429,0.3333333333333333,45.086705202312125,45.0967893046202,45.09719487564352,62.16216216216216,0.5684210526315788,0.4315789473684211,3.2646431254950525,2.8446625921465443,0.4242558980112544,0.5757441019887455,7.6105626168340805,8.865792611242266,0.4416645760129115,0.5583354239870888,5.8557048286946,6.583858438967072,1.523235212343909,2.7575477867504237,1.9609780254462748,2.4828134071327854,-1.4741516629009332,-1.424145903660957,-0.31076107395351543,0.004426676315597438,0.5846863487771807,0.33937554879454135,4.465311532225103,1.1216564766213233,1.6158973751638555,1.662800369104215,2.1187117269394253,1.1974338213496565
1,85.98292813009122,90.85714285714286,8.849890253064679,5.371560158518693,5.408552396380222,0.09740445247083765,0.059120945140929006,88.5,9.636899999999999,0.1088915254237288,15.5,83.2,100.0,0.0,0.0,77.0,107.0,2.625,0.0,3.8244240758832064,11.749597813563144,0.3254940412912248,141.16886314423186,3.07225286224298,2.8567090272453246,144.39094205169292,0.38095238095238093,0.3783783783783784,0.5,0.1,56.571428571428584,56.28980632520045,56.85324916054947,54.054054054054056,0.6348267117497887,0.3651732882502114,3.0639027399707057,2.32379000772445,0.4709336854727514,0.5290663145272486,8.063115468163943,8.54629848107022,0.48679052546324664,0.5132094745367534,6.099234831228612,6.262556096656667,1.565242520377956,1.3038243787085726,1.7823528710685443,2.062033050958796,-0.3154957851279381,-0.9746219991462359,-0.2854924447974562,0.0008272963974257725,0.12963496730973967,0.21604670158270078,4.338396886909941,1.125449717268919,2.0313352225800405,1.634406905981845,2.204842060730781,1.0271080805292878
1,87.80623365228058,88.72093023255815,17.126039184869434,8.996030870810273,9.093558108400027,0.19303268281766334,0.1013969403525142,83.0,17.7912,0.21435180722891567,27.5,72.4,104.4,0.0,4.651162790697675,68.0,121.0,3.0714285714285716,0.0,6.430116603563571,23.259313072386792,0.27645341818788866,469.85689626957486,3.617245923580372,3.37893571550634,336.5386215854831,0.23255813953488372,0.21052631578947367,0.5,0.0,54.26008968609865,53.47483112714103,54.99380564463095,71.05263157894737,0.8228890850250072,0.1771109149749927,5.8403558194309495,2.709513501467403,0.4310532333848807,0.5689467666151191,15.270819292089977,17.544164920213092,0.45893916581900857,0.5410608341809914,11.560875355033208,12.552672746516372,1.3989959260404847,1.9577708710005641,1.9759878212474726,1.6353041873520278,0.4216789809426391,1.0783782990765847,-0.6740160909235158,0.002654686214762199,0.3244364264701022,0.25168144970664574,4.757546440698298,0.5939953450199719,1.212514413719156,1.2811004022948305,2.2479487098524906,0.630961017988616
1,82.50536791357771,94.35,12.587234070218187,5.382783571197989,5.308689690951791,0.133410006043648,0.057051230219374555,91.0,11.8608,0.13033846153846154,20.5,83.0,105.2,0.0,0.0,78.0,126.0,3.6363636363636362,39.0625,3.7538104796871283,16.63948525753208,0.2255965507098795,196.22850827906245,4.4326918867036,2.9997322123374253,295.0308451999464,0.375,0.3529411764705882,0.6666666666666666,0.0,34.810126582278485,35.47091443402475,33.98712787029342,73.52941176470588,0.41858407079646026,0.5814159292035398,2.4947312902447663,2.9401933341372746,0.25907203014496016,0.74092796985504,8.469351380108801,14.32279849875284,0.2672014774013109,0.7327985225986892,6.243140115770155,10.33893838065548,1.5417768679099344,0.6345976228250019,1.682967141874422,1.8590756793224354,0.12782610022252427,-0.8685812126322274,-0.2224878708747112,0.0004792648625200698,0.0405712407873794,0.39648245564839524,4.553055907333277,0.7973212693693266,1.441824168125162,1.5320811152187896,1.4819228318289719,0.9313374166052885
1,90.11473006674503,86.68181818181819,8.186127594255368,4.8512765042749555,4.908464449887964,0.0944388081141154,0.05596648300684269,87.0,9.636899999999999,0.11076896551724137,13.25,77.2,94.4,0.0,0.0,73.0,101.0,2.4444444444444446,15.625,3.470808497728876,11.185538836809226,0.3102942601483966,121.96562196644335,3.2227473351319973,2.7932075447821494,144.1926619133696,0.5681818181818182,0.5526315789473684,0.8095238095238095,0.5,50.641025641025635,50.64170045572695,50.632874944538365,57.89473684210527,0.5602766798418973,0.43972332015810284,2.598076211353316,2.3016557187422815,0.4662292050043846,0.5337707949956156,7.637595388851413,8.17211207375199,0.47448974706234803,0.525510252937652,5.704509765256098,6.003375500232435,1.4503410636264604,1.8662482010820831,1.8159614844206469,1.796116381007538,-0.12343764595419948,0.3009855450514767,-0.5106336892389781,0.0007765398201344839,0.2129367514804179,0.3649089340922371,4.3885358123017575,0.8502648305314539,1.5813192195077994,1.458890921183523,2.649862755118397,1.1167019219939927
1,91.17940533154122,85.57777777777778,11.420652920534497,6.517459069857879,6.592447148672018,0.13345348777565627,0.0761583116446649,82.0,8.8956,0.10848292682926829,12.0,76.0,93.2,0.0,2.2222222222222223,70.0,115.0,3.2142857142857144,0.0,4.661564083439903,15.648853884773056,0.2978853351027698,229.1733256884681,3.3569964082152683,3.067134177094569,210.13258513547478,0.4,0.375,0.6,0.25,49.19786096256685,49.07053177667264,49.33373015945746,65.0,0.6163723916532906,0.3836276083467095,3.659965687982512,2.8874226054260883,0.5225484027967379,0.47745159720326197,11.312166736707418,10.813025091430564,0.5301961468430061,0.46980385315699386,8.407153653772454,7.9138713955381075,1.625925956061635,2.5378293898826643,2.093016265845645,2.2986418560169315,-0.9870472205044294,-0.6599215278595176,-0.4189758023171158,0.0016764763410895454,0.4130278528041819,0.4122402726092993,4.6583025406779655,0.8100393560993628,1.6043333210666135,1.3659773471160566,1.9363615933049843,0.7322470795106233
1,81.70496566851621,95.825,11.905369398419374,9.14834999834985,9.230589291993383,0.12424074509177536,0.09546934514322829,91.5,6.6716999999999995,0.07291475409836065,16.0,87.0,104.2,0.0,2.5,83.0,127.0,2.2222222222222223,0.0,6.527012282716454,15.28311320568423,0.42707347612192453,313.3835043817962,2.3415174575592506,3.203046242667102,143.1427055078558,0.35,0.3714285714285714,0.46153846153846156,0.0,43.442622950819676,43.181348566380706,43.73702936604779,60.0,0.6096813725490198,0.39031862745098045,5.117050959909994,4.0942835630592125,0.4770082912076695,0.5229917087923306,10.555402389428572,11.052467129786242,0.4976141815386918,0.5023858184613081,8.294598547520856,8.334272240266158,1.1851245569588695,2.0186452253981977,1.6288375307941863,1.7589063919685877,-0.23847362093553848,-0.25752237769697617,-0.4355662602135826,0.002009315922412902,0.3176061061268809,0.44854751801129655,4.325070520364181,0.9935079883943421,1.469137920655598,1.6080378699985183,2.203114728488547,0.9313374166052885
